2026-03-04 23:09:48 | INFO     | root | ================================================================================
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | Grid utilization: 0.8256503623822694
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | Grid load: 117.907 MW
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | Grid capacity: 142.805 MW
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | Charger utilization: 0.004672897196261682
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | EV adoption: 0.9
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | Number of rules to check: 3
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | --- Rule 1: expand_grid_capacity ---
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Condition: grid_utilization > 0.85
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Priority: 100
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | --- Rule 2: add_depot_chargers ---
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Condition: ev_adoption > 0.5
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Priority: 90
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Condition result: True
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   ✅ EXECUTING ACTION: add_depot_chargers
2026-03-04 23:10:09 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_264 (freight)
2026-03-04 23:10:09 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_266 (freight)
2026-03-04 23:10:09 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_268 (freight)
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Added 3 depot(s) with 30 chargers (10 chargers/depot @ 150 kW)
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   ✅ Action completed: {'depots_added': 3, 'total_chargers': 30, 'chargers_per_depot': 10, 'power_kw': 150, 'cost': 1500000}
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | --- Rule 3: add_emergency_chargers ---
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Condition: charger_utilization > 0.80
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Priority: 80
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | Total actions taken: 1
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | ==========================================
2026-03-04 23:10:09 | ERROR    | scenarios.dynamic_policy_engine | ❌ Constraint violated: budget (223305000.0/50000000)
2026-03-04 23:10:09 | INFO     | simulation.execution.simulation_loop | Step 86: Applied 1 policy adjustments
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | ========== POLICY DEBUG Step 87 ==========
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | Grid utilization: 0.8351038128917054
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | Grid load: 119.257 MW
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | Grid capacity: 142.805 MW
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | Charger utilization: 0.004672897196261682
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | EV adoption: 0.9
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | Number of rules to check: 3
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | --- Rule 1: expand_grid_capacity ---
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Condition: grid_utilization > 0.85
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Priority: 100
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | --- Rule 2: add_depot_chargers ---
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Condition: ev_adoption > 0.5
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Priority: 90
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Condition result: True
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   ✅ EXECUTING ACTION: add_depot_chargers
2026-03-04 23:10:09 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_267 (freight)
2026-03-04 23:10:09 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_269 (freight)
2026-03-04 23:10:09 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_271 (freight)
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Added 3 depot(s) with 30 chargers (10 chargers/depot @ 150 kW)
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   ✅ Action completed: {'depots_added': 3, 'total_chargers': 30, 'chargers_per_depot': 10, 'power_kw': 150, 'cost': 1500000}
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | --- Rule 3: add_emergency_chargers ---
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Condition: charger_utilization > 0.80
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Priority: 80
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | Total actions taken: 1
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | ==========================================
2026-03-04 23:10:09 | ERROR    | scenarios.dynamic_policy_engine | ❌ Constraint violated: budget (224805000.0/50000000)
2026-03-04 23:10:09 | INFO     | simulation.execution.simulation_loop | Step 87: Applied 1 policy adjustments
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | ========== POLICY DEBUG Step 88 ==========
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | Grid utilization: 0.8445572634011413
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | Grid load: 120.607 MW
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | Grid capacity: 142.805 MW
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | Charger utilization: 0.004672897196261682
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | EV adoption: 0.9
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | Number of rules to check: 3
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | --- Rule 1: expand_grid_capacity ---
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Condition: grid_utilization > 0.85
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Priority: 100
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | --- Rule 2: add_depot_chargers ---
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Condition: ev_adoption > 0.5
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Priority: 90
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Condition result: True
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   ✅ EXECUTING ACTION: add_depot_chargers
2026-03-04 23:10:09 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_270 (freight)
2026-03-04 23:10:09 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_272 (freight)
2026-03-04 23:10:09 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_274 (freight)
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Added 3 depot(s) with 30 chargers (10 chargers/depot @ 150 kW)
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   ✅ Action completed: {'depots_added': 3, 'total_chargers': 30, 'chargers_per_depot': 10, 'power_kw': 150, 'cost': 1500000}
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | --- Rule 3: add_emergency_chargers ---
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Condition: charger_utilization > 0.80
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Priority: 80
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | Total actions taken: 1
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | ==========================================
2026-03-04 23:10:09 | ERROR    | scenarios.dynamic_policy_engine | ❌ Constraint violated: budget (226305000.0/50000000)
2026-03-04 23:10:09 | INFO     | simulation.execution.simulation_loop | Step 88: Applied 1 policy adjustments
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | ========== POLICY DEBUG Step 89 ==========
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | Grid utilization: 0.8540107139105773
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | Grid load: 121.957 MW
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | Grid capacity: 142.805 MW
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | Charger utilization: 0.004672897196261682
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | EV adoption: 0.9
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | Number of rules to check: 3
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | --- Rule 1: expand_grid_capacity ---
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Condition: grid_utilization > 0.85
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Priority: 100
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Condition result: True
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   ✅ EXECUTING ACTION: expand_grid_capacity
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Grid capacity expanded: 143 MW → 186 MW (1.3x)
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   ✅ Action completed: {'old_capacity_mw': 142.805, 'new_capacity_mw': 185.6465, 'increase_multiplier': 1.3, 'additional_mw': 42.84150000000001, 'cost': 42841500.00000001}
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | --- Rule 2: add_depot_chargers ---
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Condition: ev_adoption > 0.5
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Priority: 90
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Condition result: True
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   ✅ EXECUTING ACTION: add_depot_chargers
2026-03-04 23:10:09 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_273 (freight)
2026-03-04 23:10:09 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_275 (freight)
2026-03-04 23:10:09 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_277 (freight)
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Added 3 depot(s) with 30 chargers (10 chargers/depot @ 150 kW)
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   ✅ Action completed: {'depots_added': 3, 'total_chargers': 30, 'chargers_per_depot': 10, 'power_kw': 150, 'cost': 1500000}
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | --- Rule 3: add_emergency_chargers ---
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Condition: charger_utilization > 0.80
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Priority: 80
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | Total actions taken: 2
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | ==========================================
2026-03-04 23:10:09 | ERROR    | scenarios.dynamic_policy_engine | ❌ Constraint violated: budget (270646500.0/50000000)
2026-03-04 23:10:09 | INFO     | simulation.execution.simulation_loop | Step 89: Applied 2 policy adjustments
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | ========== POLICY DEBUG Step 90 ==========
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | Grid utilization: 0.6642032034000103
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | Grid load: 123.307 MW
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | Grid capacity: 185.6465 MW
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | Charger utilization: 0.004672897196261682
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | EV adoption: 0.9
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | Number of rules to check: 3
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | --- Rule 1: expand_grid_capacity ---
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Condition: grid_utilization > 0.85
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Priority: 100
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | --- Rule 2: add_depot_chargers ---
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Condition: ev_adoption > 0.5
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Priority: 90
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Condition result: True
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   ✅ EXECUTING ACTION: add_depot_chargers
2026-03-04 23:10:09 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_276 (freight)
2026-03-04 23:10:09 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_278 (freight)
2026-03-04 23:10:09 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_280 (freight)
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Added 3 depot(s) with 30 chargers (10 chargers/depot @ 150 kW)
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   ✅ Action completed: {'depots_added': 3, 'total_chargers': 30, 'chargers_per_depot': 10, 'power_kw': 150, 'cost': 1500000}
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | --- Rule 3: add_emergency_chargers ---
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Condition: charger_utilization > 0.80
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Priority: 80
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | Total actions taken: 1
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | ==========================================
2026-03-04 23:10:09 | ERROR    | scenarios.dynamic_policy_engine | ❌ Constraint violated: budget (272146500.0/50000000)
2026-03-04 23:10:09 | INFO     | simulation.execution.simulation_loop | Step 90: Applied 1 policy adjustments
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | ========== POLICY DEBUG Step 91 ==========
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | Grid utilization: 0.6714750884072687
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | Grid load: 124.657 MW
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | Grid capacity: 185.6465 MW
2026-03-04 23:10:09 | INFO     | scenarios.dynamic_policy_engine | Charger utilization: 0.004672897196261682
